timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14094,14051,226,231,0,0,0
20,14712,15139,295,302,0,0,0
30,11892,11240,375,381,0,0,0
40,8769,8270,456,428,0,0,0
50,6048,6967,468,478,0,0,0
60,5200,4746,516,512,0,0,0
70,4682,3976,469,521,0,0,0
80,5374,4179,489,507,0,0,0
90,4730,3970,500,508,0,0,0
100,4416,4132,502,492,0,0,0
110,4141,4630,540,501,0,0,0
120,3880,4240,527,517,0,0,0
130,4320,4462,495,497,0,0,0
140,4866,4599,486,508,0,0,0
150,4923,4828,477,491,0,0,0
160,5110,5210,494,486,0,0,0
170,4474,4938,515,484,0,0,0
180,3996,4729,494,510,0,0,0
190,4465,4538,511,510,0,0,0
200,4489,4442,506,513,0,0,0
210,4774,4939,500,448,2,5,40
220,5151,6654,463,434,0,4,53
230,5886,7289,458,432,3,4,88
240,5795,7721,454,398,2,6,134
250,6484,9745,445,313,6,9,211
260,7253,14588,394,208,7,6,278
270,9548,21557,339,86,5,7,286
280,11389,27509,308,35,6,4,197
290,12858,29208,305,26,7,0,111
300,12078,29505,354,24,5,1,70
310,9019,29779,382,22,5,0,51
320,7862,29699,460,23,3,1,22
330,5422,29552,492,31,2,2,25
340,4601,29076,480,35,1,0,23
350,5657,28724,479,53,2,0,25
360,5302,27465,464,66,0,0,26
370,5732,26456,482,95,1,0,14
380,4872,24368,503,114,1,0,14
390,4668,22994,493,158,2,1,16
400,5134,20519,490,202,0,2,21
410,4584,17228,476,267,2,1,37
420,5424,13712,480,315,2,2,51
430,5840,12073,462,315,2,2,76
440,5665,12401,448,307,3,5,103
450,6520,14135,467,267,4,6,152
460,6848,16122,405,224,5,6,199
470,8478,19385,381,152,7,7,231
480,10133,23795,342,86,5,4,214
490,11067,26994,320,48,5,2,166
500,11947,28801,368,36,2,1,101
510,8983,28921,397,34,6,0,64
520,7610,29036,420,44,1,0,42
530,7329,28195,458,50,4,1,34
540,6323,27616,459,76,3,0,26
550,5853,25605,450,103,2,0,33
560,6108,24085,473,129,0,0,38
570,4818,22537,490,151,1,2,50
580,4812,20795,490,187,2,2,45
590,4978,18778,492,195,1,2,71
600,5176,18716,486,207,1,10,66
610,5063,18521,480,218,2,4,85
620,5887,17793,436,194,2,5,101
630,7321,19765,427,200,8,5,128
640,7272,19225,405,166,6,9,158
650,8377,21464,369,124,7,5,158
660,9557,24447,376,91,3,3,150
670,9632,26047,388,61,7,5,124
680,8614,27639,395,47,5,1,102
690,7971,28718,416,47,2,4,69
700,7577,28269,431,50,1,0,53
710,6953,28100,462,38,5,4,38
720,5742,28376,470,57,2,0,28
730,5673,27100,480,75,2,0,25
740,5281,26194,461,95,2,0,24
750,5891,24556,469,119,3,0,24
760,5454,22885,496,149,3,0,20
770,4796,20714,485,191,2,2,30
780,4752,18427,498,232,4,3,39
790,4695,16009,479,251,0,2,47
800,5245,15208,483,311,2,4,62
810,5106,12361,481,312,3,6,92
820,5131,12917,444,276,5,7,154
830,6748,16020,429,242,6,4,195
840,7367,18512,388,151,6,4,239
850,9301,23593,334,92,11,2,239
860,12212,26857,299,46,8,2,204
870,13663,28737,284,23,6,2,147
880,13710,29840,286,22,6,1,85
890,12329,29818,363,14,0,4,53
900,8778,30206,412,19,2,0,23
910,7314,29839,456,28,1,0,12
920,6321,29260,503,38,0,0,9
930,4831,28362,478,55,0,0,9
940,5291,26949,480,72,0,0,4
950,4928,25897,489,105,1,0,6
960,5156,23409,488,152,0,0,3
970,4940,20224,479,199,0,0,3
980,5069,17147,492,278,0,1,4
990,4868,12912,505,351,0,1,4
1000,4499,9697,511,392,1,0,7
